"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"16042014","155.30000","156.32001","154.78000","156.31000","75600000","0","$SPXL"
"17042014","156.32001","157.37000","155.78999","156.89000","75900000","0","$SPXL"
"21042014","156.92000","157.69000","156.82001","157.56000","48100000","0","$SPXL"
"22042014","157.53000","158.70000","157.19000","157.89999","72400000","0","$SPXL"
"23042014","157.91000","157.91000","152.69000","154.50999","125100000","0","$SPXL"
"24042014","154.50000","154.71001","151.50999","151.85001","112400000","0","$SPXL"
"25042014","151.57001","151.78000","150.87000","151.27000","68800000","0","$SPXL"
"28042014","151.30000","153.70000","151.30000","153.46001","80100000","0","$SPXL"
"29042014","153.48000","154.67000","153.07001","154.49001","67600000","0","$SPXL"
"30042014","154.50000","155.14999","154.06000","155.03999","58900000","0","$SPXL"
"01052014","155.03999","155.66000","154.72000","155.60001","73400000","0","$SPXL"
"02052014","155.81000","156.36000","154.84000","155.50999","54200000","0","$SPXL"
"05052014","155.50999","156.27000","155.09000","156.20000","46100000","0","$SPXL"
"06052014","156.20000","156.27000","155.60001","155.69000","56600000","0","$SPXL"
"07052014","155.63000","157.78000","155.63000","157.22000","77300000","0","$SPXL"
"08052014","157.11000","160.66000","157.11000","159.59000","110200000","0","$SPXL"
"09052014","159.57001","160.00000","158.94000","159.66000","55600000","0","$SPXL"
"12052014","159.67000","160.45000","158.73000","159.42000","61400000","0","$SPXL"
"13052014","159.42999","159.42999","157.64999","158.28999","70900000","0","$SPXL"
"14052014","158.28999","159.89999","158.08000","159.09000","65100000","0","$SPXL"
"15052014","158.91000","159.85001","158.78000","159.32001","64400000","0","$SPXL"
"16052014","159.32001","161.81000","159.32001","161.50999","78300000","0","$SPXL"
"19052014","161.50000","161.89000","159.82001","160.92000","118300000","0","$SPXL"
"20052014","160.89999","161.11000","158.10001","158.25000","73100000","0","$SPXL"
"21052014","158.25999","159.23000","157.89000","158.39000","88700000","0","$SPXL"
"22052014","158.56000","159.41000","158.56000","159.14999","56700000","0","$SPXL"
"23052014","159.14999","159.64000","159.06000","159.53000","47600000","0","$SPXL"
"27052014","159.57001","159.97000","158.73000","159.14000","56300000","0","$SPXL"
"28052014","159.16000","160.39000","159.16000","159.81000","55800000","0","$SPXL"
"29052014","159.86000","160.21001","159.13000","159.78000","55000000","0","$SPXL"
"30052014","159.75999","160.47000","159.39999","160.28999","50500000","0","$SPXL"
"02062014","160.39000","160.80000","160.02000","160.34000","49300000","0","$SPXL"
"03062014","159.87000","160.16000","158.52000","158.81000","61900000","0","$SPXL"
"04062014","158.78999","158.78999","158.03000","158.33000","56700000","0","$SPXL"
"05062014","158.30000","158.67999","157.61000","158.39000","51000000","0","$SPXL"
"06062014","158.36000","158.53999","157.42000","158.39000","51400000","0","$SPXL"
"09062014","158.39000","158.75999","158.21001","158.55000","49200000","0","$SPXL"
"10062014","158.53999","158.70000","158.00000","158.36000","44600000","0","$SPXL"
"11062014","158.34000","158.53000","157.66000","157.71001","44600000","0","$SPXL"
"12062014","157.69000","157.77000","156.53999","157.25999","45900000","0","$SPXL"
"13062014","157.25999","158.41000","156.86000","158.05000","46200000","0","$SPXL"
"16062014","158.02000","158.53999","157.60001","158.23000","38800000","0","$SPXL"
"17062014","158.22000","158.56000","157.53999","158.07001","44000000","0","$SPXL"
"18062014","158.09000","158.87000","157.41000","158.84000","44600000","0","$SPXL"
"19062014","158.87000","159.72000","158.83000","159.33000","45200000","0","$SPXL"
"20062014","159.34000","160.14000","158.83000","159.14999","75200000","0","$SPXL"
"23062014","159.14999","159.70000","158.42999","159.67999","38800000","0","$SPXL"
"24062014","159.67999","160.07001","158.49001","158.67000","50300000","0","$SPXL"
"25062014","158.67999","158.83000","158.22000","158.77000","45100000","0","$SPXL"
"26062014","158.70000","158.70000","157.59000","158.42000","43000000","0","$SPXL"
"27062014","158.41000","158.81000","157.49001","158.81000","59500000","0","$SPXL"
"30062014","158.81000","159.03999","158.07001","158.25000","59300000","0","$SPXL"
"01072014","158.28000","159.53999","157.75999","159.20000","53000000","0","$SPXL"
"02072014","159.20000","159.97000","159.10001","159.94000","46500000","0","$SPXL"
"03072014","159.94000","160.53000","159.58000","160.39999","30300000","0","$SPXL"
"07072014","160.39000","161.14999","160.31000","160.83000","45000000","0","$SPXL"
"08072014","160.85001","160.85001","158.21001","158.42999","48300000","0","$SPXL"
"09072014","158.99001","159.28000","158.36000","158.86000","50700000","0","$SPXL"
"10072014","158.75999","160.32001","157.89999","160.14000","50000000","0","$SPXL"
"11072014","160.11000","161.53000","160.00999","161.35001","39600000","0","$SPXL"
"14072014","161.52000","162.12000","161.00000","161.89000","36700000","0","$SPXL"
"15072014","161.89999","163.28000","161.83000","162.94000","67300000","0","$SPXL"
"16072014","162.97000","163.99001","162.97000","163.82001","54400000","0","$SPXL"
"17072014","163.78999","163.78999","161.64999","161.85001","48900000","0","$SPXL"
"18072014","161.86000","163.00999","161.84000","162.89000","38400000","0","$SPXL"
"21072014","162.86000","163.08000","162.21001","162.42000","46000000","0","$SPXL"
"22072014","162.46001","163.24001","161.75999","162.95000","46100000","0","$SPXL"
"23072014","162.89000","163.25000","162.58000","162.75000","40000000","0","$SPXL"
"24072014","162.77000","163.25999","161.00000","162.31000","77200000","0","$SPXL"
"25072014","162.28999","163.39999","162.14000","162.71001","39800000","0","$SPXL"
"28072014","162.73000","163.50000","162.50999","163.46001","46700000","0","$SPXL"
"29072014","164.55000","172.46001","164.55000","167.00999","416400000","0","$SPXL"
"30072014","166.81000","167.25000","165.02000","166.03999","96300000","0","$SPXL"
"31072014","165.92999","165.92999","162.16000","162.31000","94400000","0","$SPXL"
"01082014","162.28999","162.64999","160.77000","160.80000","67800000","0","$SPXL"
"04082014","160.78999","161.96001","160.20000","161.77000","61400000","0","$SPXL"
"05082014","161.70000","161.70000","159.78999","160.31000","78800000","0","$SPXL"
"06082014","160.20000","160.20000","156.74001","158.24001","89000000","0","$SPXL"
"07082014","158.31000","158.83000","156.23000","156.64999","59500000","0","$SPXL"
"08082014","156.67999","157.53999","155.98000","157.42000","58300000","0","$SPXL"
"11082014","157.45000","158.46001","157.33000","157.53000","50000000","0","$SPXL"
"12082014","157.52000","158.47000","157.39000","158.24001","44700000","0","$SPXL"
"13082014","158.24001","158.87000","157.78999","158.41000","44400000","0","$SPXL"
"14082014","158.53999","159.00999","158.07001","158.98000","43700000","0","$SPXL"
"15082014","158.92000","159.10001","157.25999","158.31000","62300000","0","$SPXL"
"18082014","158.38000","159.12000","157.84000","158.13000","42800000","0","$SPXL"
"19082014","158.17999","158.22000","156.98000","157.72000","51400000","0","$SPXL"
"20082014","157.75000","158.31000","157.55000","158.03000","38100000","0","$SPXL"
"21082014","158.03999","158.85001","157.88000","158.35001","43600000","0","$SPXL"
"22082014","158.33000","158.36000","157.25999","157.72000","36900000","0","$SPXL"
"25082014","157.75000","158.91000","157.75000","158.67000","39600000","0","$SPXL"
"26082014","158.67000","159.07001","158.59000","158.75000","38500000","0","$SPXL"
"27082014","158.77000","159.56000","158.74001","159.46001","43100000","0","$SPXL"
"28082014","159.44000","159.53000","158.84000","159.46001","31700000","0","$SPXL"
"29082014","159.45000","160.57001","159.16000","160.57001","39600000","0","$SPXL"
"02092014","160.56000","160.78000","159.48000","160.16000","40800000","0","$SPXL"
"03092014","160.16000","160.78000","160.14000","160.61000","42500000","0","$SPXL"
"04092014","160.62000","160.73000","159.73000","160.28999","42300000","0","$SPXL"
"05092014","160.28000","161.49001","160.14999","161.17999","44600000","0","$SPXL"
"08092014","161.19000","161.19000","159.67000","160.13000","44000000","0","$SPXL"
"09092014","160.13000","160.16000","157.89000","158.28999","52500000","0","$SPXL"
"10092014","158.52000","158.67999","156.70000","157.89000","62700000","0","$SPXL"
"11092014","157.89999","158.88000","156.96001","158.83000","50900000","0","$SPXL"
"12092014","158.83000","158.88000","156.45000","156.92000","53800000","0","$SPXL"
"15092014","156.95000","157.62000","156.64999","157.58000","38600000","0","$SPXL"
"16092014","157.57001","159.17999","157.42000","158.78000","44700000","0","$SPXL"
"17092014","158.77000","160.25999","158.74001","159.48000","49700000","0","$SPXL"
"18092014","159.50999","160.67999","159.50999","160.53999","41500000","0","$SPXL"
"19092014","160.56000","162.30000","160.56000","162.25999","76100000","0","$SPXL"
"22092014","162.25999","162.33000","161.34000","162.06000","46500000","0","$SPXL"
"23092014","162.07001","162.07001","160.96001","161.09000","40900000","0","$SPXL"
"24092014","161.09000","161.82001","160.78000","161.58000","36700000","0","$SPXL"
"25092014","161.59000","161.72000","159.67000","160.05000","48700000","0","$SPXL"
"26092014","160.00999","161.05000","159.19000","160.70000","45600000","0","$SPXL"
"29092014","160.64999","160.72000","159.07001","160.59000","45100000","0","$SPXL"
"30092014","160.58000","161.75000","160.17999","161.13000","50300000","0","$SPXL"
"01102014","161.11000","161.11000","159.44000","159.53999","59100000","0","$SPXL"
"02102014","159.53000","160.16000","158.81000","159.41000","59800000","0","$SPXL"
"03102014","159.42000","161.17000","159.42000","160.96001","44600000","0","$SPXL"
"06102014","161.45000","162.48000","161.25000","161.62000","49500000","0","$SPXL"
"07102014","161.61000","161.82001","160.45000","160.48000","63100000","0","$SPXL"
"08102014","160.48000","160.64000","157.96001","160.64000","59200000","0","$SPXL"
"09102014","160.62000","160.77000","157.56000","157.75999","64100000","0","$SPXL"
"10102014","157.78999","158.70000","156.77000","156.78000","66300000","0","$SPXL"
"13102014","156.78999","157.67999","154.80000","154.80000","62400000","0","$SPXL"
"14102014","154.80000","155.82001","154.34000","154.75999","66300000","0","$SPXL"
"15102014","154.72000","154.72000","150.92999","154.30000","98800000","0","$SPXL"
"16102014","154.24001","154.28000","151.60001","153.47000","71400000","0","$SPXL"
"17102014","153.55000","155.53000","153.55000","155.09000","59100000","0","$SPXL"
"20102014","155.08000","156.38000","154.34000","156.25000","39000000","0","$SPXL"
"21102014","156.24001","157.70000","155.08000","157.38000","56600000","0","$SPXL"
"22102014","157.39000","157.96001","156.45000","156.66000","52900000","0","$SPXL"
"23102014","156.67000","156.67000","154.06000","154.84000","85200000","0","$SPXL"
"24102014","154.84000","156.64999","154.61000","156.11000","55900000","0","$SPXL"
"27102014","156.12000","157.97000","156.12000","157.70000","51100000","0","$SPXL"
"28102014","157.71001","159.30000","157.71001","159.20000","53700000","0","$SPXL"
"29102014","159.21001","160.34000","158.19000","159.14999","49600000","0","$SPXL"
"30102014","159.14000","160.25999","158.14999","159.60001","41100000","0","$SPXL"
"31102014","159.74001","160.95000","159.73000","160.83000","62100000","0","$SPXL"
"03112014","160.84000","161.81000","160.06000","161.12000","50100000","0","$SPXL"
"04112014","161.09000","162.13000","160.16000","160.78000","55700000","0","$SPXL"
"05112014","160.88000","161.39999","160.02000","161.12000","59000000","0","$SPXL"
"06112014","161.03999","161.03999","158.72000","159.78000","76200000","0","$SPXL"
"07112014","159.75999","161.09000","158.96001","161.07001","57900000","0","$SPXL"
"10112014","161.08000","161.75999","159.49001","161.39999","59800000","0","$SPXL"
"11112014","161.38000","161.70000","160.21001","161.24001","40600000","0","$SPXL"
"12112014","161.19000","162.67000","160.62000","162.46001","50200000","0","$SPXL"
"13112014","162.48000","164.13000","162.21001","163.66000","49500000","0","$SPXL"
"14112014","163.67999","165.24001","163.67999","164.71001","51500000","0","$SPXL"
"17112014","164.69000","164.69000","163.71001","164.44000","34500000","0","$SPXL"
"18112014","164.46001","164.46001","163.67999","164.07001","42700000","0","$SPXL"
"19112014","164.06000","164.06000","161.64999","162.33000","57600000","0","$SPXL"
"20112014","162.28000","162.31000","161.12000","161.59000","36800000","0","$SPXL"
"21112014","162.05000","162.31000","160.39999","161.75999","74400000","0","$SPXL"
"24112014","161.75999","161.75999","157.64999","159.49001","72100000","0","$SPXL"
"25112014","159.50000","159.50000","157.53999","159.24001","67100000","0","$SPXL"
"26112014","159.25999","161.50999","159.25999","161.20000","42100000","0","$SPXL"
"28112014","161.22000","163.21001","161.22000","162.61000","31300000","0","$SPXL"
"01122014","162.56000","162.83000","160.75999","161.03000","48200000","0","$SPXL"
"02122014","161.03999","161.03999","157.85001","158.13000","71600000","0","$SPXL"
"03122014","157.96001","157.96001","156.11000","156.87000","73400000","0","$SPXL"
"04122014","156.85001","156.94000","155.71001","156.60001","58900000","0","$SPXL"
"05122014","156.57001","156.57001","155.61000","156.32001","50400000","0","$SPXL"
"08122014","156.30000","157.59000","156.17999","156.45000","54800000","0","$SPXL"
"09122014","156.44000","156.44000","149.88000","151.42000","136100000","0","$SPXL"
"10122014","151.39000","151.41000","148.41000","149.24001","94900000","0","$SPXL"
"11122014","149.25000","151.37000","149.25000","150.12000","69300000","0","$SPXL"
"12122014","149.46001","149.46001","147.10001","147.30000","98900000","0","$SPXL"
"15122014","147.31000","148.39000","146.36000","147.27000","77300000","0","$SPXL"
"16122014","147.28000","150.49001","146.86000","147.32001","76000000","0","$SPXL"
"17122014","147.35001","150.53999","147.19000","150.05000","78200000","0","$SPXL"
"18122014","149.98000","152.81000","149.98000","152.81000","92600000","0","$SPXL"
"19122014","152.82001","153.81000","151.99001","152.85001","118600000","0","$SPXL"
"22122014","152.87000","154.47000","152.87000","154.41000","58200000","0","$SPXL"
"23122014","154.45000","155.69000","154.45000","155.00999","48800000","0","$SPXL"
"24122014","155.03000","155.60001","154.46001","154.89999","24900000","0","$SPXL"
"26122014","154.94000","155.92000","154.94000","155.71001","29700000","0","$SPXL"
"29122014","155.63000","155.66000","154.57001","155.05000","35300000","0","$SPXL"
"30122014","155.00000","155.17999","154.22000","154.45000","39200000","0","$SPXL"
"31122014","154.48000","154.61000","152.32001","152.55000","54900000","0","$SPXL"
"02012015","152.55000","153.92999","152.55000","153.35001","46200000","0","$SPXL"
